1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
2619	-7.80734792536	7.71779126911	7.01427404724	24.90171777627	-4.57236362631	96.24352561113	2.46877774510	-28.06257084436	3.94248177432	35.75100757413
2620	-21.91985691929	5.28185109191	-1.26672880650	20.26915339679	-7.12920526217	118.45755197775	-6.07989994585	-31.87320375846	14.14696233798	36.93813063065
2621	-13.21918062505	7.12472723843	-3.16632445049	4.29772314108	-8.51534317096	94.30113794722	-7.45310182651	-25.96918393633	17.44065598844	50.22335842370
2622	-4.51415177247	8.06507185630	-0.46370432897	2.23593060250	-0.06965515909	61.70452033663	-3.45439818868	-5.80849374040	13.75092262375	48.80935683181
2623	-0.13595193675	-7.33667811884	-2.57823594113	-10.74530298423	-5.66644727075	-5.60425516351	-2.12149702153	14.88704890512	7.21726942567	27.48891031037
2624	0.64306635616	-19.71738493842	-11.14880516219	-18.55016396718	-8.48598808613	-81.03083508162	-1.25279778321	57.64809961503	0.31444329204	-13.98178004877
2625	3.24754720399	-25.65001305351	-18.39990660543	-13.21109519834	-7.17647135095	-99.94121566413	5.63460469801	124.32948102384	-3.15935893884	-61.04478617497
2626	-13.09230892266	-21.89062675435	-14.60569111153	-5.90825018808	-11.35926300435	-86.08780199250	13.10661306914	190.21828768862	-1.73142823291	-97.35900246985
2627	-30.25720505631	-10.32687478782	-6.83217574925	5.56395458637	-3.62157074097	-74.89521486111	13.39369208492	202.92488215388	-3.96238331410	-69.58649671777
2628	-21.79149163314	4.68480708058	-2.64689606244	4.57385611906	-1.63341343590	-61.61496204387	11.67519906188	148.51971616191	-9.38852016027	-29.62831792673
2629	-13.61422534411	12.19661798576	-2.35732955875	-2.03990100847	-5.21219597544	-44.43600833053	15.62116441028	81.71993032863	-12.11999681214	-10.85028370202
2630	-9.57870388497	15.00272582092	-4.39225531865	-2.83595987208	-1.77670405862	-27.28691101811	24.86738826111	31.26521370932	-11.36871654941	-2.65883682266
2631	-5.85700357314	2.79118154395	-4.74053117376	0.02139408366	4.02159016310	-14.55991806099	31.76573773476	-19.53379305668	-10.76271649060	1.00701454429
2632	4.59064802620	-6.62122040950	-2.05681729000	3.20314227180	8.86759927948	-2.96929986129	26.76499459665	-62.55132668109	-10.92391879915	-9.80247087845
2633	11.41262398401	2.06278767011	5.36444223651	0.24180290028	6.17891014716	-5.06492523568	24.85843330464	-93.41552242736	-9.15666774009	-22.42299062503
2634	10.73833801809	12.15382992071	3.12254111753	1.87123609981	4.29374288767	-10.43434299352	16.34607511917	-113.26376450384	-2.16926060790	-16.15104079305
2635	8.60937730545	21.65180827701	1.69859080138	7.33468812851	6.69037802839	-1.71550694654	5.07039770908	-124.00110643576	2.52549710620	1.28065982980
2636	0.47191368685	16.03760261636	-3.96437357718	11.11845562769	6.91426939627	27.95759012657	-1.97969902793	-124.26678760051	6.58042233478	10.31095377420
2637	-11.48874766005	1.35628546275	-9.19945580513	12.13193784511	3.67480707348	47.76353836257	-9.40543616906	-112.40352136065	9.17258875371	21.28363170038
2638	-16.15564264568	-7.13467828107	-8.25712119693	-0.27513786349	-11.75629771374	51.33187031627	-13.98178004877	-92.85728650042	7.08691469470	13.16183966473
2639	-4.39126005073	-6.29085583109	-4.87088535923	-4.25742283669	-22.76231015991	65.33653634481	-24.23501864846	-74.74695185370	2.61903401585	-0.18607877301
2640	1.62930880809	-3.11955585928	-5.80326947029	0.21991128494	-16.00725308187	45.33157816603	-28.46408194098	-52.75706560375	6.59932833390	7.53967295177
2641	4.89016502703	0.85178309316	-8.73575151026	-0.24976349232	-12.15581991104	-1.33737905451	-17.64713384995	-31.64234742444	7.40633323531	3.40414711441
2642	4.61042519158	5.34354570157	-8.73575151026	-3.59768894778	-13.50165669720	-30.16864394072	-14.38080474849	-15.63783167027	5.00422562119	-3.01805844282
2643	-8.43934441482	4.18627495472	-7.71679627394	-2.44041820093	-8.45961907778	-44.76637290894	-17.90386333123	-9.53429786178	2.67376284111	-9.31090399149
2644	-24.39336034592	0.48062057641	-8.59246129666	-2.93795505888	-6.89785088506	-47.19634311515	-14.54598703770	18.12800344790	-1.24881739343	-28.09889034984
2645	-53.50573400417	3.93054101410	-1.53937902866	-5.80127947996	-12.13044535236	-21.40403484321	-6.58738784643	73.39911744019	-3.53251158230	-25.34552053136
2646	-79.94546119062	6.17542711858	13.33995798207	-0.13632509403	-2.14338868801	5.26393954246	4.64052597729	90.02232707852	-6.26697376516	-5.82615654106
2647	-47.64375490972	6.51972272029	20.86171883889	-0.88561558805	-5.02959963437	25.13158129713	10.31095377420	103.93694168074	-6.79237266969	-0.79506386845
2648	11.12280873153	3.89670845103	10.55673612667	-2.12597490889	-5.62614669362	9.45718028158	14.66091770713	100.79150885568	-9.99850019973	-0.13533002216
2649	39.20204574488	-0.47763535226	4.94452100185	-1.25677803661	-3.41907313287	-21.88962957718	17.07048833048	62.19907220908	-10.88013573894	-0.12040391846
2650	33.96186443946	-9.40543616906	5.35946671519	-2.83894513032	-3.23647706454	-35.86444575081	18.77107034956	31.00898281662	-12.04735671018	-0.17115266931
2651	47.12606939971	-7.29488504895	3.05388099622	1.61102427183	0.36519203437	-37.48442661562	15.06342488992	21.25128999355	-16.08039068141	-7.15756480634
2652	57.57769934319	-0.89357616305	-0.78212790850	-3.15040316412	-1.45778287922	-30.71195275820	11.82495783505	33.44840547689	-18.01680401034	-16.69236071120
2653	45.10681399539	3.66187104535	-5.66395923734	-9.93879612590	-5.11965378820	-6.27493481747	6.32916587240	50.55372300211	-13.05437145903	-12.82948509599
2654	36.16433642033	1.92447243233	-8.80242164124	-6.68739249740	-4.11413207759	29.56562886741	-0.47614275723	43.05385094789	-8.37951542109	-6.14159455551
2655	33.73983868752	1.45977314230	-10.83336660223	-1.37121148121	-3.72804340600	44.29272029893	-0.99706384259	27.96704258062	-4.02507291892	-0.05671919915
2656	18.65240626626	4.48479696039	-1.17916227696	0.37066495099	-4.40320108370	23.65688063624	3.82456557390	31.78812512594	-0.84680770822	3.26085635531
2657	4.89563804593	13.03745545025	7.80237240404	1.03089633747	-6.27841730054	-3.31956570673	12.06775629304	40.34973775402	2.04786165165	2.07671869341
2658	-14.87224726106	9.19249083899	7.20433339754	4.23005828768	-6.99337751230	-36.07341000922	23.86783706699	45.30072895195	4.56241285642	5.47987094903
2659	-26.17466571167	-0.60102446930	5.01616665415	7.58892957638	-8.26707223957	-40.91942048936	33.80464211156	41.36819822027	7.18443185776	4.56241285642
2660	-29.30006771304	-8.62330832874	-0.18110340511	7.33269813818	-9.52882538838	-44.40814846594	37.17843941872	25.44701876608	8.05512135916	4.06388100331
2661	-34.31275297513	-14.17681437490	-1.49858095394	8.05959938290	-3.52007305175	-22.61404497049	21.84236512490	-20.38507906139	7.55658950606	-4.84998882428
2662	-54.25290991186	-17.08541543994	-0.88860077810	7.62425463220	-2.62599952750	24.11859548629	4.74351615925	-57.70531620096	3.48275773285	-12.21651898004
2663	-95.06734531941	-16.55504046858	1.50156621218	6.98193452241	-2.97576787535	51.22241212024	-1.88864987893	-64.26235614940	-0.20996054914	-5.91372266148
2664	-111.35993726653	-22.45085267162	8.97954496342	6.53713622665	1.74386662709	60.65372252756	-3.65639829920	-23.35786276950	-4.19921098285	17.85062672597
2665	-98.80571670975	-28.46706692647	7.10681623448	3.53002382164	1.36225584286	58.60984099294	-5.67689526547	14.98630730972	-5.96944675466	31.11993350540
2666	-53.99816932990	-23.38124515585	-7.55360452057	-3.54295984977	-1.07915742142	45.07086761309	-2.76381699495	36.78439078582	-6.90879637737	24.40716808582
2667	20.74728566704	-8.91685535859	-20.29253796515	-10.35224934650	0.18508370965	12.88819417466	-0.36021668351	57.40978081729	-6.02616638850	19.31935632487
2668	107.00126494391	31.86026882133	-17.11924745751	-5.78187543776	5.51420100968	-16.35105009499	-2.80461506966	50.43431485444	-7.66007718560	14.66042020954
2669	117.27677201540	27.04013257946	-10.53584013723	-1.39260565011	4.21115174307	-24.81713664134	-4.66341250255	30.65622866502	-10.83535768357	10.70201742160
2670	84.07874965262	5.42514185101	10.86719971081	-0.09403445838	2.34986654952	-13.37976106162	-1.09657120054	-2.49912755235	-8.05910188532	11.06024404660
2671	78.39115655263	4.83207782033	10.76172149544	1.06273870566	2.34787628644	-6.56748630665	0.99756134017	-51.32689534045	-5.52265901407	3.54644260559
2672	48.93399306809	-5.75849141491	-2.51455106839	0.50101957967	-1.15677311289	10.32687478782	-1.40404891274	-76.85849742346	-6.06497392739	-2.63694529255
2673	5.75650142459	-17.03765130807	-6.95257998308	6.43265355195	0.11592608224	13.72007559167	-0.35922158607	-54.95642822473	-8.84122972564	-11.32791847469
2674	-3.21545615520	-15.68435096718	-10.14079541817	7.89491459128	-0.15125119772	4.25891532944	3.62853625261	-34.17481086053	-7.62027410605	-12.44638140990
2675	-2.60920762036	6.40926952910	-6.93068790747	4.73953563309	-6.24856526363	-1.30155636474	7.81729896800	-36.04355797231	-4.74948667573	-6.81923972112
2676	4.17184643385	18.89147349239	10.00248018039	3.39369884694	-10.40548486076	-19.05566078643	13.14044508671	-58.97901038273	0.54629543947	2.20508329767
2677	23.39443102377	12.05034169567	17.44264597877	4.35991524832	-1.68963516303	-27.92574809932	11.32194850371	-69.91835378893	4.62609745641	3.81113204819
2678	50.25968011118	13.28025281723	15.53608577777	1.97273351628	-4.68928455882	-13.85540584396	2.95188608217	-62.27618869828	7.30483609159	2.24787136272
2679	44.12915269486	17.75111957258	9.50693440378	9.84525894350	-0.48310826888	-12.97775137641	2.18319163119	-64.83054202797	10.96471687387	2.44788121016
2680	16.25179169039	3.64694502690	2.48171377323	15.64703646654	5.68336327954	8.31085529978	1.37121148121	-71.11791646700	9.95770212502	2.88073820020
2681	-5.39429427343	2.10159561813	4.37533903711	21.13287684105	11.62146495903	41.53835548529	-3.36384653727	-62.38912937738	9.06014557219	-2.14637394625
2682	-12.19214050752	11.74286418803	17.33418386891	13.98277504394	5.44753087870	59.73427280813	-9.55569243981	-45.95349814746	9.85321999581	-7.19736788589
2683	-5.19154818929	6.63813641829	13.72007559167	9.71589975319	-2.91755602152	49.95667789977	-9.65768708110	-42.01300745447	3.10861009423	-2.90760525163
2684	-0.93039391617	-14.72112036954	0.43882750652	-4.14696964550	-12.78818952369	21.37816278694	-3.37976782364	-42.06972654281	1.43191095933	-0.67963529231
2685	7.51405018980	-19.99003543332	-11.13586913406	-16.62171059957	-27.43915618818	-8.15164352706	-3.64694502690	-44.79498338390	4.77834371748	-4.68082655442
2686	5.03693881470	-9.33478605742	-9.91889404062	-17.47946407284	-33.99271147154	-30.44129443563	-3.56684164295	-44.29296904772	1.13537908037	-9.26413594579
2687	3.02166557304	10.91794882817	4.85794987660	-14.80470650931	-23.01704855986	-28.96062380376	-5.27836806334	-34.22929120975	-3.57430465218	-6.21324020781
2688	8.67778867797	10.68012534600	5.85501358281	-8.21930865321	-9.03775654450	-13.69420353541	-9.73231826440	-32.65309449616	-7.25906249555	-1.71351681984
2689	8.11134294992	-3.60614695218	-2.87277769339	-1.58913260535	-2.19065464042	6.01621534586	-13.31756840888	-40.41989364109	-11.43339669006	10.06417533555
2690	-2.77376776483	-13.59270639169	-12.55683460109	-2.49813255719	-0.23185216448	25.73857635110	-13.32652445636	-38.29441377502	-14.19572146501	22.84689129484
2691	-20.23867948790	-5.42016632969	-5.26194955213	1.40504404428	9.09149064735	54.13001928112	-10.02287976325	-23.53697499100	-13.79072570331	40.85573643487
2692	-33.18346837651	-5.14652083962	2.82799936527	5.51818099033	10.45424398780	99.35213488711	-8.86361875332	-3.70565437831	-12.47424345649	49.89100385496
2693	-40.89218031475	-8.08696393191	4.11064932177	6.44359958975	11.54036739818	110.71786863304	-5.79331897315	2.87675794680	-10.98362287298	61.88761253878
2694	-39.73403649237	2.22199957921	5.76247139557	8.98700797264	11.48912078324	88.48991233413	-2.29414245634	7.59340705462	-9.01835250231	62.82895215182
2695	-29.02244224232	4.33553595755	-5.31170312883	2.78272353956	-3.07676779424	36.08535213319	0.31295066292	23.76733382743	-7.96855023391	50.29301244916
2696	0.70637790115	4.37135851095	-12.81953405335	7.31876711489	-1.91253153574	-30.65224868437	10.21343661114	42.82224836749	-7.54365347793	26.13660496465
2697	39.66786494997	5.10373277458	-8.04318032620	5.30871814334	-8.26309171342	-43.28570664108	7.18642184809	52.53441797983	-3.98029459080	-8.18050056881
2698	39.40777845102	1.23389137497	-6.01721034102	-9.98257918611	-19.26910470509	-45.05096334581	0.47813288394	49.33948414537	-0.10647288665	-7.09487520151
2699	21.66287759821	-2.78620629538	-4.21314200615	-16.66101618154	-42.82796958969	-44.39421853365	-4.79625526694	42.03589234324	4.87287589505	-24.08774845421
2700	4.20169847076	-10.69704244578	-1.33240366957	-21.20850301950	-42.98668441033	-36.29431639161	-8.47504259382	29.16212559845	5.48683646067	-69.15463390464
2701	-15.42662758174	-17.61578932029	0.40499497755	-18.31731546083	-15.36144994350	-31.30899786053	-9.84127896284	17.12248119179	6.86103279100	-71.27613379006
2702	-16.73365628350	-21.42194693816	0.36121174687	7.43917080322	9.75371175142	-46.92767260090	-6.91874742001	16.58837607958	5.41021528705	-55.52511160089
2703	-0.06604801609	-20.48160232029	0.00298522095	15.60574089424	11.29856393535	-67.14558156476	-4.18826521780	54.45067829267	3.60913221042	-44.48874743821
2704	14.77970507382	-18.05163102307	-0.63386190083	5.11169328139	-3.43748190715	-45.85896487889	0.91845301958	112.56572302838	10.34777077726	-9.63032253210
2705	27.23852501426	-18.56210390914	-4.06686598881	-2.00656607935	-11.40453964831	27.16949067876	-1.41101442439	107.01220989071	13.22850979571	12.11999681214
2706	34.64187380958	-18.69842915660	-4.32259992942	-7.90088510776	-6.46449612469	79.28747263451	1.09955639059	53.34689262713	9.80844084943	7.03815611317
2707	24.35952832835	6.52668823193	4.42907286721	-5.89083613621	-1.93691096288	107.23908624407	8.87605728387	8.60440178413	1.66774349655	12.00058866448
2708	-0.27426717453	33.32501734857	5.40922029189	-0.27961569971	1.58664498107	100.16610202716	12.68221381074	-13.22452872405	-6.02915137399	27.75658582946
2709	-18.90391311394	34.77682875668	0.48758608805	0.64232004160	3.32354596013	10.56768216448	21.35826070167	-30.31143665674	-13.39468708008	54.71810506297
2710	-41.16520175083	34.66936273298	8.71286498499	1.71849220478	4.87088535923	-97.76798039422	30.93285914058	-54.31908145425	-14.41463676606	80.13327961980
2711	-29.53291621939	9.99153523359	7.50584093420	2.99517164480	6.31274736120	-105.93156659075	31.37268191502	-65.89526976933	-10.73784052050	69.97358038452
2712	-7.00830407626	-24.08973844454	-10.12686439488	1.01198992924	1.35578782880	-76.83959251535	13.55091332181	-79.00785280945	-4.97835356493	54.74696428673
2713	1.97310677584	-32.72896724140	-18.82778943790	-7.95063868446	-2.67724559694	-94.48821449403	4.87337339264	-65.65943845949	-7.93670766116	26.40925545956
2714	-6.26684939076	-22.08267391297	-11.92993855284	-8.99198349396	-2.38469410775	-75.62560240741	2.68470887892	-16.45055833938	-8.34269787253	-35.51318409196
2715	-7.55609200847	-8.52380117535	-6.99636304329	-6.03512189047	-7.28244651841	-61.81795851331	1.94536896727	77.11721362206	-1.63590106018	-79.39494084021
2716	-6.85755030793	7.24612646742	-5.84904306633	-3.65590080162	-0.11791622599	-88.36851419614	10.45772647087	159.43867089528	8.47802757932	-129.88000044800
2717	-9.99277897754	-5.64604823339	-6.54758476688	-0.77267470438	2.95188608217	-103.80210238001	7.40434324498	165.95690166832	18.88749351174	-112.37168151542
2718	-23.35699214873	-17.19288255464	-4.43106313029	1.09507857142	-9.72584970483	-54.43649961159	0.22637926491	115.65641366339	21.21696047839	-47.10280920575
2719	-43.41207975489	-12.25632205959	2.03990100847	3.07676779424	-22.03640445586	-7.66405716626	21.98167535784	63.21155834033	16.09531669987	-11.89511044910
2720	-68.02559805481	0.99208845765	11.62445103553	8.91785035375	-20.71046866398	-12.49414554176	29.51388475488	27.77151075692	10.45125900230	-4.28976263427
2721	-92.68713359941	3.43101389308	16.08536565723	5.65052571163	-22.96828943283	-24.18426953110	24.12257546694	-20.35273953656	8.92680585573	-5.66793976350
2722	-100.26039091096	-7.45210683135	3.94646230048	2.03990100847	-0.14229553380	4.44200889534	26.32566931979	-56.91224395934	6.80431370266	-27.46502824444
2723	-83.95187904123	-15.29826229560	-9.60445156684	0.09751722272	15.85799180628	6.44011656117	31.98166695932	-59.54371814225	5.67888525580	-49.74572146903
2724	-9.49872460267	-11.52494279114	-15.62365189819	-1.75978777708	7.62873211044	-12.35085423716	29.18650516196	-60.99602704794	8.36956492395	-35.13804254918
2725	59.61846933592	-0.71247272384	-12.45135638571	1.04383229742	12.59016912108	-25.96744269479	19.50045853669	-66.17438773280	8.34667785318	-19.96117839157
2726	95.32482213807	-0.82591117328	-4.65794002915	2.71306842309	19.42931201848	-42.61701315894	6.73366359102	-76.51818289341	6.09681650013	-17.90635081914
2727	65.86367867288	-10.28806670343	0.50052204800	0.82441854416	16.98739968829	-27.38641708049	-6.10228951904	-74.14094743087	2.88272846328	0.35424623522
2728	-1.58129647294	-20.11740354230	12.54588856328	1.37121148121	16.78639539119	6.36648146405	-8.10985045718	-54.38276550874	-3.67381207832	6.42917106887
2729	-77.19321728772	-25.68782723374	11.74784025485	-1.70804393731	17.75360706049	25.28482146236	-9.89799805118	-33.15436258596	-9.25816597480	8.27403775122
2730	-139.82775262138	-32.81454555350	-1.63590106018	1.34434456616	26.38487589604	42.77224549651	-16.01222805769	-26.79186164807	-13.85043086814	5.20423546863
2731	-132.18608502831	-19.86565012783	-13.11109054737	9.47658377828	34.45442632158	65.22707814878	-18.78350778911	-28.06655082501	-16.41274525015	4.31662968569
